Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,20.010000228881836,20.020000457763672,19.280000686645508,19.290000915527344,18.871259689331055,12592100
2021-01-05,19.399999618530273,20.389999389648438,19.309999465942383,19.979999542236328,19.546279907226562,8956400
2021-01-06,20.34000015258789,21.079999923706055,19.93000030517578,20.979999542236328,20.524572372436523,12966300
2021-01-07,21.139999389648438,21.459999084472656,20.920000076293945,21.309999465942383,20.847410202026367,10111700
2021-01-08,21.530000686645508,21.540000915527344,21.170000076293945,21.389999389648438,20.92567253112793,7259000
2021-01-11,21.280000686645508,21.84000015258789,21.149999618530273,21.770000457763672,21.29742431640625,7825600
2021-01-12,22.100000381469727,22.75,21.950000762939453,22.40999984741211,21.92353057861328,10761100
2021-01-13,22.639999389648438,22.829999923706055,22.450000762939453,22.739999771118164,22.246368408203125,8124300
2021-01-14,22.889999389648438,23.149999618530273,22.700000762939453,23.1299991607666,22.627901077270508,10080000
2021-01-15,22.989999771118164,23.100000381469727,22.510000228881836,22.940000534057617,22.442026138305664,7259400
2021-01-19,23.149999618530273,23.440000534057617,22.989999771118164,23.290000915527344,22.7844295501709,8593500
2021-01-20,23.56999969482422,23.579999923706055,23.0,23.059999465942383,22.55942153930664,7230100
2021-01-21,23.100000381469727,23.239999771118164,22.239999771118164,22.420000076293945,21.93331527709961,9310500
2021-01-22,22.059999465942383,22.219999313354492,21.31999969482422,21.559999465942383,21.091981887817383,13700100
2021-01-25,21.56999969482422,21.56999969482422,20.950000762939453,21.1200008392334,20.661535263061523,18832500
2021-01-26,21.309999465942383,21.540000915527344,21.139999389648438,21.260000228881836,20.79849624633789,10158300
2021-01-27,21.239999771118164,21.260000228881836,20.649999618530273,20.729999542236328,20.280000686645508,10039100
2021-01-28,20.469999313354492,20.520000457763672,20.030000686645508,20.520000457763672,20.520000457763672,8458700
2021-01-29,20.440000534057617,20.700000762939453,20.100000381469727,20.229999542236328,20.229999542236328,7578700
2021-02-01,20.260000228881836,20.899999618530273,20.25,20.799999237060547,20.799999237060547,8574300
2021-02-02,20.959999084472656,21.209999084472656,20.809999465942383,21.100000381469727,21.100000381469727,7354800
2021-02-03,21.0,21.100000381469727,20.530000686645508,20.649999618530273,20.649999618530273,10821400
2021-02-04,20.700000762939453,20.989999771118164,20.639999389648438,20.790000915527344,20.790000915527344,6308700
2021-02-05,21.059999465942383,21.31999969482422,20.850000381469727,21.040000915527344,21.040000915527344,4858100
2021-02-08,21.149999618530273,21.3799991607666,21.09000015258789,21.3799991607666,21.3799991607666,6403100
2021-02-09,21.40999984741211,21.420000076293945,21.18000030517578,21.219999313354492,21.219999313354492,3957100
2021-02-10,21.31999969482422,21.43000030517578,20.940000534057617,21.43000030517578,21.43000030517578,5395600
2021-02-11,21.59000015258789,21.68000030517578,21.239999771118164,21.440000534057617,21.440000534057617,6841900
2021-02-12,21.420000076293945,21.93000030517578,21.3700008392334,21.790000915527344,21.790000915527344,8263600
