Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,9.050000190734863,9.819999694824219,8.8100004196167,9.729999542236328,9.729999542236328,15563800
2021-01-05,9.84000015258789,9.890000343322754,9.199999809265137,9.260000228881836,9.260000228881836,10213200
2021-01-06,9.229999542236328,9.619999885559082,9.170000076293945,9.34000015258789,9.34000015258789,8307000
2021-01-07,9.430000305175781,9.520000457763672,9.1899995803833,9.4399995803833,9.4399995803833,8355200
2021-01-08,9.350000381469727,9.460000038146973,9.010000228881836,9.220000267028809,9.220000267028809,7720100
2021-01-11,9.020000457763672,9.130000114440918,8.850000381469727,9.09000015258789,9.09000015258789,7000600
2021-01-12,8.979999542236328,9.180000305175781,8.829999923706055,9.100000381469727,9.100000381469727,5347800
2021-01-13,9.0600004196167,9.399999618530273,8.970000267028809,9.229999542236328,9.229999542236328,7116500
2021-01-14,9.260000228881836,9.470000267028809,9.1899995803833,9.369999885559082,9.369999885559082,5410000
2021-01-15,9.34000015258789,10.569999694824219,9.300000190734863,9.65999984741211,9.65999984741211,19945100
2021-01-19,9.850000381469727,10.1899995803833,9.510000228881836,10.100000381469727,10.100000381469727,9626600
2021-01-20,10.130000114440918,10.279999732971191,9.670000076293945,9.720000267028809,9.720000267028809,7967700
2021-01-21,9.010000228881836,9.420000076293945,8.800000190734863,9.100000381469727,9.100000381469727,22007600
2021-01-22,9.0,9.300000190734863,8.8100004196167,9.0,9.0,13463900
2021-01-25,9.0,9.779999732971191,8.930000305175781,9.720000267028809,9.720000267028809,19379300
2021-01-26,9.800000190734863,10.680000305175781,9.5,10.579999923706055,10.579999923706055,17794200
2021-01-27,10.5,13.680000305175781,10.380000114440918,12.5,12.5,49863900
2021-01-28,12.529999732971191,13.390000343322754,10.90999984741211,10.949999809265137,10.949999809265137,20209400
2021-01-29,12.529999732971191,13.5,11.90999984741211,12.75,12.75,33662300
2021-02-01,13.760000228881836,18.200000762939453,13.300000190734863,16.959999084472656,16.959999084472656,94507700
2021-02-02,18.969999313354492,19.0,13.819999694824219,15.09000015258789,15.09000015258789,47608000
2021-02-03,14.729999542236328,15.010000228881836,13.65999984741211,14.5600004196167,14.5600004196167,22791600
2021-02-04,14.579999923706055,14.579999923706055,12.109999656677246,12.600000381469727,12.600000381469727,18966200
2021-02-05,13.170000076293945,13.390000343322754,12.510000228881836,12.84000015258789,12.84000015258789,11931100
2021-02-08,13.0,14.350000381469727,12.600000381469727,13.869999885559082,13.869999885559082,17625900
2021-02-09,13.890000343322754,14.010000228881836,13.140000343322754,13.779999732971191,13.779999732971191,9170400
2021-02-10,13.729999542236328,14.029999732971191,12.850000381469727,12.979999542236328,12.979999542236328,8909800
2021-02-11,13.069999694824219,13.390000343322754,12.710000038146973,13.0,13.0,8911100
2021-02-12,15.420000076293945,16.079999923706055,14.180000305175781,14.220000267028809,14.220000267028809,46146700
