Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,50.380001068115234,50.38999938964844,48.75,49.029998779296875,49.029998779296875,261300
2021-01-05,49.11000061035156,49.77000045776367,48.79999923706055,49.2400016784668,49.2400016784668,283400
2021-01-06,50.099998474121094,52.65999984741211,50.099998474121094,52.5,52.5,438600
2021-01-07,51.939998626708984,52.560001373291016,50.70000076293945,50.810001373291016,50.810001373291016,511500
2021-01-08,51.18000030517578,51.18000030517578,49.63999938964844,50.560001373291016,50.560001373291016,399400
2021-01-11,50.0,50.54999923706055,49.279998779296875,50.290000915527344,50.290000915527344,344100
2021-01-12,50.59000015258789,51.25,50.16999816894531,51.02000045776367,51.02000045776367,899700
2021-01-13,51.04999923706055,52.18000030517578,50.900001525878906,51.34000015258789,51.34000015258789,388700
2021-01-14,51.58000183105469,52.09000015258789,51.189998626708984,51.65999984741211,51.65999984741211,354500
2021-01-15,51.15999984741211,51.619998931884766,50.84000015258789,50.91999816894531,50.91999816894531,356300
2021-01-19,51.2400016784668,51.939998626708984,50.4900016784668,51.5,51.5,380000
2021-01-20,51.5099983215332,51.959999084472656,51.0099983215332,51.529998779296875,51.529998779296875,328500
2021-01-21,51.529998779296875,51.810001373291016,49.91999816894531,49.93000030517578,49.93000030517578,253400
2021-01-22,49.43000030517578,49.93000030517578,48.689998626708984,48.84000015258789,48.84000015258789,392000
2021-01-25,48.310001373291016,48.90999984741211,48.060001373291016,48.4900016784668,48.4900016784668,307300
2021-01-26,48.65999984741211,48.72999954223633,47.75,47.790000915527344,47.790000915527344,384900
2021-01-27,47.08000183105469,48.5,46.70000076293945,47.400001525878906,47.400001525878906,515300
2021-01-28,47.68000030517578,48.5,44.779998779296875,45.0,45.0,606100
2021-01-29,44.720001220703125,46.540000915527344,44.2599983215332,45.900001525878906,45.900001525878906,989800
2021-02-01,46.11000061035156,46.380001068115234,45.22999954223633,46.18000030517578,46.18000030517578,502000
2021-02-02,46.709999084472656,46.93000030517578,45.95000076293945,46.18000030517578,46.18000030517578,365800
2021-02-03,45.95000076293945,46.470001220703125,45.65999984741211,46.13999938964844,46.13999938964844,639100
2021-02-04,46.58000183105469,48.68000030517578,46.52000045776367,48.619998931884766,48.619998931884766,492900
2021-02-05,49.08000183105469,49.7400016784668,48.88999938964844,49.060001373291016,49.060001373291016,502900
2021-02-08,49.61000061035156,50.790000915527344,49.38999938964844,50.0,50.0,618300
2021-02-09,49.9900016784668,50.36000061035156,48.599998474121094,49.060001373291016,49.060001373291016,661500
2021-02-10,49.25,50.619998931884766,49.060001373291016,50.459999084472656,50.459999084472656,500800
2021-02-11,50.31999969482422,51.869998931884766,50.27000045776367,51.41999816894531,51.41999816894531,469700
2021-02-12,51.13999938964844,51.38999938964844,50.290000915527344,50.58000183105469,50.58000183105469,353700
