Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,5.0,5.070000171661377,4.650000095367432,4.78000020980835,4.78000020980835,353000
2021-01-05,4.78000020980835,5.079999923706055,4.71999979019165,5.03000020980835,5.03000020980835,171300
2021-01-06,5.099999904632568,5.46999979019165,5.099999904632568,5.309999942779541,5.309999942779541,558000
2021-01-07,5.420000076293945,5.539999961853027,5.320000171661377,5.320000171661377,5.320000171661377,415600
2021-01-08,5.400000095367432,5.440000057220459,5.039999961853027,5.179999828338623,5.179999828338623,260600
2021-01-11,5.079999923706055,5.190000057220459,5.03000020980835,5.119999885559082,5.119999885559082,250800
2021-01-12,5.210000038146973,5.329999923706055,5.119999885559082,5.289999961853027,5.289999961853027,174700
2021-01-13,5.400000095367432,5.420000076293945,5.210000038146973,5.400000095367432,5.400000095367432,228300
2021-01-14,5.46999979019165,5.78000020980835,5.400000095367432,5.769999980926514,5.769999980926514,379300
2021-01-15,5.769999980926514,5.860000133514404,5.610000133514404,5.789999961853027,5.789999961853027,299800
2021-01-19,5.920000076293945,6.050000190734863,5.809999942779541,5.909999847412109,5.909999847412109,322700
2021-01-20,5.909999847412109,6.050000190734863,5.860000133514404,5.96999979019165,5.96999979019165,309100
2021-01-21,6.0,6.090000152587891,5.769999980926514,5.900000095367432,5.900000095367432,275900
2021-01-22,5.909999847412109,5.920000076293945,5.659999847412109,5.849999904632568,5.849999904632568,280200
2021-01-25,5.849999904632568,6.050000190734863,5.760000228881836,5.96999979019165,5.96999979019165,276600
2021-01-26,6.019999980926514,6.090000152587891,5.820000171661377,5.849999904632568,5.849999904632568,260900
2021-01-27,5.739999771118164,5.75,5.409999847412109,5.440000057220459,5.440000057220459,434800
2021-01-28,5.539999961853027,5.619999885559082,5.420000076293945,5.619999885559082,5.619999885559082,209300
2021-01-29,5.619999885559082,5.659999847412109,5.320000171661377,5.369999885559082,5.369999885559082,263000
2021-02-01,5.309999942779541,5.539999961853027,5.159999847412109,5.489999771118164,5.489999771118164,366700
2021-02-02,5.619999885559082,5.630000114440918,5.369999885559082,5.559999942779541,5.559999942779541,200200
2021-02-03,5.590000152587891,5.789999961853027,5.579999923706055,5.789999961853027,5.789999961853027,173400
2021-02-04,5.789999961853027,5.829999923706055,5.699999809265137,5.809999942779541,5.809999942779541,187400
2021-02-05,5.900000095367432,5.900000095367432,5.679999828338623,5.789999961853027,5.789999961853027,216700
2021-02-08,5.71999979019165,5.929999828338623,5.699999809265137,5.900000095367432,5.900000095367432,253400
2021-02-09,5.900000095367432,6.099999904632568,5.880000114440918,6.019999980926514,6.019999980926514,310200
2021-02-10,6.019999980926514,6.039999961853027,5.650000095367432,5.860000133514404,5.860000133514404,256000
2021-02-11,5.909999847412109,6.21999979019165,5.889999866485596,6.110000133514404,6.110000133514404,304700
2021-02-12,6.059999942779541,6.230000019073486,6.039999961853027,6.159999847412109,6.159999847412109,276700
