Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,125.83000183105469,126.08000183105469,121.5999984741211,125.56999969482422,125.56999969482422,2912300
2021-01-05,125.55000305175781,128.8800048828125,124.31999969482422,126.06999969482422,126.06999969482422,2370800
2021-01-06,123.28500366210938,125.7699966430664,117.36000061035156,117.62999725341797,117.62999725341797,8515500
2021-01-07,119.5,121.5,116.5,120.69999694824219,120.69999694824219,4585100
2021-01-08,121.19999694824219,121.48999786376953,116.73699951171875,118.0999984741211,118.0999984741211,4438400
2021-01-11,116.70999908447266,117.9800033569336,114.05000305175781,116.63999938964844,116.63999938964844,3986300
2021-01-12,117.44999694824219,120.69999694824219,116.12000274658203,120.51000213623047,120.51000213623047,3261900
2021-01-13,120.93000030517578,128.80999755859375,120.21499633789062,125.3499984741211,125.3499984741211,5691100
2021-01-14,130.4969940185547,144.77999877929688,129.5,142.47000122070312,142.47000122070312,12970600
2021-01-15,138.7469940185547,143.8000030517578,135.8300018310547,140.10000610351562,140.10000610351562,5554200
2021-01-19,141.16000366210938,143.4600067138672,136.50999450683594,141.63999938964844,141.63999938964844,3386900
2021-01-20,138.19000244140625,140.4720001220703,134.27000427246094,135.2100067138672,135.2100067138672,3980500
2021-01-21,136.14999389648438,137.08999633789062,132.0,134.61000061035156,134.61000061035156,2735300
2021-01-22,133.9600067138672,142.92999267578125,133.02999877929688,140.6999969482422,140.6999969482422,4336700
2021-01-25,141.88999938964844,164.25100708007812,141.75999450683594,158.72999572753906,158.72999572753906,12868800
2021-01-26,218.89999389648438,221.0,183.60000610351562,186.8300018310547,186.8300018310547,33562100
2021-01-27,182.8000030517578,203.44000244140625,182.3000030517578,192.0800018310547,192.0800018310547,9672500
2021-01-28,187.2449951171875,192.0,177.0,179.7899932861328,179.7899932861328,4443200
2021-01-29,178.89999389648438,189.3699951171875,177.44000244140625,178.0800018310547,178.0800018310547,3136500
2021-02-01,179.6300048828125,181.0,170.83099365234375,177.97000122070312,177.97000122070312,3048200
2021-02-02,178.25999450683594,178.4250030517578,163.02000427246094,167.16000366210938,167.16000366210938,5385600
2021-02-03,165.10000610351562,170.8800048828125,164.0,168.2899932861328,168.2899932861328,3039200
2021-02-04,170.66000366210938,173.49000549316406,165.3249969482422,169.25,169.25,3282600
2021-02-05,168.74000549316406,170.98300170898438,165.8070068359375,168.9199981689453,168.9199981689453,1773400
2021-02-08,170.13999938964844,171.85000610351562,166.33999633789062,169.08999633789062,169.08999633789062,2024700
2021-02-09,169.4199981689453,173.3000030517578,165.83999633789062,166.66000366210938,166.66000366210938,2254300
2021-02-10,167.02000427246094,175.8000030517578,167.02000427246094,171.52999877929688,171.52999877929688,2937400
2021-02-11,172.67999267578125,176.6999969482422,166.39999389648438,175.66000366210938,175.66000366210938,3467600
2021-02-12,175.17999267578125,181.8000030517578,171.61000061035156,175.4499969482422,175.4499969482422,3132900
