Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,69.23999786376953,69.5,65.9000015258789,67.33999633789062,67.33999633789062,3439300
2021-01-05,67.01000213623047,67.44000244140625,66.19000244140625,66.41000366210938,66.41000366210938,2583000
2021-01-06,65.37999725341797,66.48999786376953,64.31999969482422,65.8499984741211,65.8499984741211,4355900
2021-01-07,66.06999969482422,68.91999816894531,66.06999969482422,68.69000244140625,68.69000244140625,3435100
2021-01-08,69.44999694824219,69.70999908447266,66.55000305175781,66.95999908447266,66.95999908447266,3091700
2021-01-11,66.5999984741211,68.88999938964844,65.9000015258789,68.05999755859375,68.05999755859375,2404100
2021-01-12,68.20999908447266,68.58999633789062,67.04000091552734,68.43000030517578,68.43000030517578,3627000
2021-01-13,69.58999633789062,71.44999694824219,68.55000305175781,68.72000122070312,68.72000122070312,2945300
2021-01-14,69.3499984741211,69.3499984741211,68.37999725341797,69.02999877929688,69.02999877929688,3462500
2021-01-15,69.13999938964844,70.27999877929688,69.04000091552734,69.36000061035156,69.36000061035156,2370900
2021-01-19,70.5,71.79000091552734,69.87000274658203,71.30999755859375,71.30999755859375,3939400
2021-01-20,71.75,76.16000366210938,71.41999816894531,75.11000061035156,75.11000061035156,4669300
2021-01-21,76.30000305175781,78.16000366210938,75.4000015258789,76.56999969482422,76.56999969482422,3851000
2021-01-22,76.0,78.05000305175781,75.30000305175781,77.70999908447266,77.70999908447266,3681200
2021-01-25,78.61000061035156,80.91000366210938,78.30000305175781,78.97000122070312,78.97000122070312,5327100
2021-01-26,80.5199966430664,83.25,76.7699966430664,77.79000091552734,77.79000091552734,4990200
2021-01-27,76.7699966430664,78.75,74.19999694824219,74.66000366210938,74.66000366210938,3849400
2021-01-28,74.69999694824219,77.58999633789062,73.62999725341797,76.80000305175781,76.80000305175781,3436300
2021-01-29,76.13999938964844,77.6500015258789,75.16000366210938,76.80000305175781,76.80000305175781,5227700
2021-02-01,77.44999694824219,77.83000183105469,75.9000015258789,77.08999633789062,77.08999633789062,2717800
2021-02-02,77.37999725341797,77.95999908447266,75.86000061035156,77.41999816894531,77.41999816894531,2247600
2021-02-03,77.12000274658203,77.80000305175781,76.19999694824219,76.55000305175781,76.55000305175781,2495400
2021-02-04,76.63999938964844,77.94999694824219,75.52999877929688,77.08000183105469,77.08000183105469,2838400
2021-02-05,77.76000213623047,80.77999877929688,76.80999755859375,80.0199966430664,80.0199966430664,2924400
2021-02-08,80.83999633789062,83.05999755859375,80.58000183105469,82.95999908447266,82.95999908447266,2488000
2021-02-09,83.1500015258789,83.33000183105469,81.3499984741211,81.80000305175781,81.80000305175781,2669600
2021-02-10,81.76000213623047,83.48999786376953,81.02999877929688,82.55999755859375,82.55999755859375,2238200
2021-02-11,83.01000213623047,84.41000366210938,82.58999633789062,83.44999694824219,83.44999694824219,1666000
2021-02-12,82.80999755859375,83.75,81.81999969482422,82.18000030517578,82.18000030517578,1778600
