Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,382.8599853515625,392.6000061035156,373.7799987792969,382.20001220703125,382.20001220703125,650800
2021-01-05,380.29998779296875,388.5,376.760009765625,383.6300048828125,383.6300048828125,710600
2021-01-06,370.1499938964844,376.8299865722656,364.45001220703125,372.7799987792969,372.7799987792969,1019500
2021-01-07,377.25,393.260009765625,374.9599914550781,388.82000732421875,388.82000732421875,708900
2021-01-08,393.1499938964844,399.8699951171875,382.4700012207031,387.95001220703125,387.95001220703125,792200
2021-01-11,388.0,394.07000732421875,383.5899963378906,383.9200134277344,383.9200134277344,750000
2021-01-12,389.989990234375,393.489990234375,382.1600036621094,387.79998779296875,387.79998779296875,516100
2021-01-13,390.1400146484375,392.6000061035156,383.1700134277344,387.7099914550781,387.7099914550781,542800
2021-01-14,386.1300048828125,395.1099853515625,373.5299987792969,376.29998779296875,376.29998779296875,654700
2021-01-15,380.0,385.54998779296875,369.6000061035156,372.92999267578125,372.92999267578125,955100
2021-01-19,379.8800048828125,379.8800048828125,370.739990234375,372.94000244140625,372.94000244140625,1071500
2021-01-20,375.54998779296875,385.75,374.92999267578125,378.1099853515625,378.1099853515625,818600
2021-01-21,380.8399963378906,382.7900085449219,374.0,374.6400146484375,374.6400146484375,558500
2021-01-22,373.989990234375,385.989990234375,372.70001220703125,384.5199890136719,384.5199890136719,787500
2021-01-25,391.2900085449219,394.7200012207031,373.45001220703125,383.7300109863281,383.7300109863281,596900
2021-01-26,382.1300048828125,384.8500061035156,371.010009765625,374.0,374.0,799200
2021-01-27,367.05999755859375,372.92999267578125,349.0,358.25,358.25,1008700
2021-01-28,358.8299865722656,375.45001220703125,357.6000061035156,369.69000244140625,369.69000244140625,607000
2021-01-29,367.4800109863281,373.8800048828125,361.4599914550781,372.9200134277344,372.9200134277344,561700
2021-02-01,375.9800109863281,390.2300109863281,370.2300109863281,387.79998779296875,387.79998779296875,767800
2021-02-02,390.20001220703125,403.7799987792969,390.1700134277344,402.75,402.75,880800
2021-02-03,402.5799865722656,405.4700012207031,391.3900146484375,394.8900146484375,394.8900146484375,603700
2021-02-04,401.1700134277344,401.3399963378906,391.32000732421875,396.4200134277344,396.4200134277344,517000
2021-02-05,401.0,407.44000244140625,395.0,407.1700134277344,407.1700134277344,963100
2021-02-08,410.3299865722656,420.0,404.1600036621094,409.239990234375,409.239990234375,650800
2021-02-09,410.989990234375,428.3999938964844,409.2799987792969,427.2799987792969,427.2799987792969,816600
2021-02-10,430.45001220703125,442.2699890136719,426.0,429.75,429.75,717200
2021-02-11,430.3800048828125,435.260009765625,423.6300048828125,432.0400085449219,432.0400085449219,533100
2021-02-12,431.8900146484375,446.17999267578125,427.3699951171875,443.2900085449219,443.2900085449219,556300
