Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,46.77000045776367,49.95000076293945,46.77000045776367,49.88999938964844,49.88999938964844,1956200
2021-01-05,49.810001373291016,52.70000076293945,49.40999984741211,52.43000030517578,52.43000030517578,2224400
2021-01-06,52.41999816894531,54.2400016784668,52.400001525878906,53.79999923706055,53.79999923706055,1251800
2021-01-07,53.95000076293945,54.400001525878906,52.36000061035156,52.58000183105469,52.58000183105469,677700
2021-01-08,52.869998931884766,52.900001525878906,50.58000183105469,51.31999969482422,51.31999969482422,1198100
2021-01-11,50.720001220703125,51.58000183105469,50.63999938964844,51.099998474121094,51.099998474121094,842700
2021-01-12,51.029998779296875,51.439998626708984,50.040000915527344,50.279998779296875,50.279998779296875,649400
2021-01-13,50.720001220703125,51.0,49.91999816894531,50.099998474121094,50.099998474121094,491400
2021-01-14,50.40999984741211,50.90999984741211,50.060001373291016,50.189998626708984,50.189998626708984,446100
2021-01-15,50.34000015258789,50.529998779296875,49.70000076293945,50.189998626708984,50.189998626708984,651500
2021-01-19,50.66999816894531,51.810001373291016,50.369998931884766,51.38999938964844,51.38999938964844,855000
2021-01-20,51.5,51.77000045776367,50.77000045776367,51.029998779296875,51.029998779296875,406200
2021-01-21,51.15999984741211,51.38999938964844,50.400001525878906,50.560001373291016,50.560001373291016,451200
2021-01-22,50.25,50.41999816894531,49.599998474121094,49.65999984741211,49.65999984741211,461400
2021-01-25,49.599998474121094,51.599998474121094,49.150001525878906,49.72999954223633,49.72999954223633,900200
2021-01-26,49.790000915527344,50.20000076293945,48.720001220703125,50.040000915527344,50.040000915527344,490300
2021-01-27,49.459999084472656,49.86000061035156,48.29999923706055,48.68000030517578,48.68000030517578,969000
2021-01-28,49.0,52.220001220703125,48.900001525878906,51.61000061035156,51.61000061035156,1479100
2021-01-29,51.599998474121094,51.849998474121094,50.7400016784668,50.959999084472656,50.959999084472656,960600
2021-02-01,51.5,51.58000183105469,50.34000015258789,51.060001373291016,51.060001373291016,721000
2021-02-02,51.5,53.59000015258789,51.09000015258789,53.099998474121094,53.099998474121094,1437600
2021-02-03,53.88999938964844,54.40999984741211,53.33000183105469,54.29999923706055,54.29999923706055,831100
2021-02-04,54.40999984741211,54.79999923706055,53.959999084472656,54.56999969482422,54.56999969482422,753600
2021-02-05,54.77000045776367,55.099998474121094,53.709999084472656,53.849998474121094,53.849998474121094,1042000
2021-02-08,53.84000015258789,56.0,53.779998779296875,55.83000183105469,55.83000183105469,1860100
2021-02-09,55.0,56.65999984741211,54.540000915527344,56.63999938964844,56.63999938964844,1064200
2021-02-10,56.9900016784668,59.0,56.209999084472656,58.20000076293945,58.20000076293945,1831800
2021-02-11,58.04999923706055,58.310001373291016,56.099998474121094,56.65999984741211,56.65999984741211,1041800
2021-02-12,56.439998626708984,56.529998779296875,55.060001373291016,55.61000061035156,55.61000061035156,417600
