Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,3.4200000762939453,3.5,2.799999952316284,3.069999933242798,3.069999933242798,169856700
2021-01-05,2.9800000190734863,2.990000009536743,2.4600000381469727,2.7699999809265137,2.7699999809265137,52028000
2021-01-06,2.5999999046325684,2.700000047683716,2.4000000953674316,2.609999895095825,2.609999895095825,36786600
2021-01-07,2.559999942779541,2.8499999046325684,2.4200000762939453,2.799999952316284,2.799999952316284,30713100
2021-01-08,2.680000066757202,2.75,2.559999942779541,2.690000057220459,2.690000057220459,23531900
2021-01-11,2.5799999237060547,2.6700000762939453,2.4600000381469727,2.490000009536743,2.490000009536743,21835400
2021-01-12,2.3580000400543213,2.380000114440918,2.109999895095825,2.2300000190734863,2.2300000190734863,27956500
2021-01-13,2.0799999237060547,2.8399999141693115,1.9600000381469727,2.5,2.5,90293300
2021-01-14,2.3499999046325684,2.440000057220459,2.180000066757202,2.180000066757202,2.180000066757202,22611500
2021-01-15,2.259999990463257,2.380000114440918,2.119999885559082,2.2200000286102295,2.2200000286102295,17135100
2021-01-19,2.443000078201294,2.450000047683716,2.2799999713897705,2.3399999141693115,2.3399999141693115,26476000
2021-01-20,2.390000104904175,2.390000104904175,2.1600000858306885,2.2300000190734863,2.2300000190734863,16572500
2021-01-21,2.2100000381469727,2.3399999141693115,2.130000114440918,2.25,2.25,17452200
2021-01-22,2.2100000381469727,2.25,2.1600000858306885,2.180000066757202,2.180000066757202,13169200
2021-01-25,2.072999954223633,2.1500000953674316,2.0,2.0799999237060547,2.0799999237060547,23564600
2021-01-26,2.0269999504089355,2.0299999713897705,1.8600000143051147,1.9199999570846558,1.9199999570846558,25558100
2021-01-27,1.6699999570846558,1.809999942779541,1.399999976158142,1.659999966621399,1.659999966621399,35390300
2021-01-28,1.5950000286102295,1.9800000190734863,1.5950000286102295,1.8200000524520874,1.8200000524520874,27243000
2021-01-29,1.840000033378601,1.9500000476837158,1.7400000095367432,1.7699999809265137,1.7699999809265137,16040800
2021-02-01,1.8289999961853027,1.850000023841858,1.7200000286102295,1.809999942779541,1.809999942779541,11824500
2021-02-02,2.0799999237060547,3.7300000190734863,2.009999990463257,3.259999990463257,3.259999990463257,410442100
2021-02-03,2.8299999237060547,3.0299999713897705,2.569999933242798,2.809999942779541,2.809999942779541,69091100
2021-02-04,3.259999990463257,3.690000057220459,3.1700000762939453,3.25,3.25,68333500
2021-02-05,3.4200000762939453,5.900000095367432,3.109999895095825,5.25,5.25,335290300
2021-02-08,9.279999732971191,18.770000457763672,9.130000114440918,15.8100004196167,15.8100004196167,719521500
2021-02-09,12.9399995803833,14.59000015258789,11.210000038146973,12.609999656677246,12.609999656677246,153404000
2021-02-10,11.539999961853027,11.59000015258789,9.5,10.25,10.25,80805100
2021-02-11,9.600000381469727,13.5,8.920000076293945,10.989999771118164,10.989999771118164,123703100
2021-02-12,9.850000381469727,10.90999984741211,9.600000381469727,10.279999732971191,10.279999732971191,33684100
