Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,21.989999771118164,22.600000381469727,21.31999969482422,22.239999771118164,22.239999771118164,707600
2021-01-05,22.25,23.059999465942383,22.149999618530273,22.770000457763672,22.770000457763672,656800
2021-01-06,23.389999389648438,24.170000076293945,23.06999969482422,23.59000015258789,23.59000015258789,983900
2021-01-07,24.100000381469727,24.100000381469727,22.459999084472656,22.979999542236328,22.979999542236328,715200
2021-01-08,23.110000610351562,23.270000457763672,21.969999313354492,22.860000610351562,22.860000610351562,720400
2021-01-11,22.309999465942383,23.18000030517578,22.040000915527344,22.760000228881836,22.760000228881836,342500
2021-01-12,23.389999389648438,23.389999389648438,22.6200008392334,23.1299991607666,23.1299991607666,513300
2021-01-13,22.309999465942383,22.68000030517578,21.889999389648438,22.530000686645508,22.530000686645508,595700
2021-01-14,22.969999313354492,23.549999237060547,22.625,23.200000762939453,23.200000762939453,505200
2021-01-15,22.540000915527344,23.260000228881836,22.149999618530273,23.020000457763672,23.020000457763672,803800
2021-01-19,23.40999984741211,24.06999969482422,23.40999984741211,23.850000381469727,23.850000381469727,581200
2021-01-20,23.93000030517578,24.059999465942383,23.110000610351562,23.530000686645508,23.530000686645508,528800
2021-01-21,23.43000030517578,23.59000015258789,22.530000686645508,23.040000915527344,23.040000915527344,484300
2021-01-22,22.579999923706055,23.440000534057617,22.25,23.290000915527344,23.290000915527344,436700
2021-01-25,23.190000534057617,23.200000762939453,22.299999237060547,22.850000381469727,22.850000381469727,324600
2021-01-26,23.040000915527344,23.229999542236328,22.56999969482422,22.790000915527344,22.790000915527344,333500
2021-01-27,22.100000381469727,22.709999084472656,21.030000686645508,22.15999984741211,22.15999984741211,823000
2021-01-28,22.549999237060547,23.600000381469727,22.18000030517578,23.290000915527344,23.290000915527344,942300
2021-01-29,23.450000762939453,23.780000686645508,22.790000915527344,23.020000457763672,23.020000457763672,765900
2021-02-01,23.200000762939453,23.5,21.84000015258789,22.940000534057617,22.940000534057617,640600
2021-02-02,23.3700008392334,23.44499969482422,22.709999084472656,22.8799991607666,22.8799991607666,578900
2021-02-03,22.940000534057617,23.219999313354492,21.90999984741211,22.1200008392334,22.1200008392334,583300
2021-02-04,22.09000015258789,22.09000015258789,21.149999618530273,21.549999237060547,21.549999237060547,616100
2021-02-05,21.889999389648438,22.290000915527344,21.59000015258789,21.889999389648438,21.889999389648438,431900
2021-02-08,22.18000030517578,23.110000610351562,21.8700008392334,23.010000228881836,23.010000228881836,665400
2021-02-09,22.719999313354492,22.905000686645508,22.100000381469727,22.190000534057617,22.190000534057617,529500
2021-02-10,22.229999542236328,22.399999618530273,20.989999771118164,21.3700008392334,21.3700008392334,574600
2021-02-11,21.469999313354492,21.8700008392334,21.0,21.440000534057617,21.440000534057617,1032400
2021-02-12,21.239999771118164,22.260000228881836,20.850000381469727,21.90999984741211,21.90999984741211,525500
