Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,68.56999969482422,69.55000305175781,67.4000015258789,68.91999816894531,68.91999816894531,351200
2021-01-05,68.55999755859375,70.18000030517578,68.55999755859375,69.41999816894531,69.41999816894531,326800
2021-01-06,69.68000030517578,72.08000183105469,69.68000030517578,71.54000091552734,71.54000091552734,482400
2021-01-07,71.5,71.81999969482422,70.22000122070312,71.38999938964844,71.38999938964844,245400
2021-01-08,71.83999633789062,72.3499984741211,70.31999969482422,71.16999816894531,71.16999816894531,206000
2021-01-11,70.68000030517578,71.26000213623047,69.12999725341797,70.30999755859375,70.30999755859375,199900
2021-01-12,72.44999694824219,74.11000061035156,71.12999725341797,72.18000030517578,72.18000030517578,367400
2021-01-13,72.18000030517578,72.9000015258789,70.7699966430664,71.20999908447266,71.20999908447266,308700
2021-01-14,71.94000244140625,72.7699966430664,71.05000305175781,71.9800033569336,71.9800033569336,297600
2021-01-15,71.30999755859375,73.12000274658203,71.0999984741211,72.20999908447266,72.20999908447266,254600
2021-01-19,73.08000183105469,74.37999725341797,72.08999633789062,73.97000122070312,73.97000122070312,330400
2021-01-20,74.25,75.83000183105469,74.18000030517578,75.51000213623047,75.51000213623047,295000
2021-01-21,76.0,76.02999877929688,72.98999786376953,73.06999969482422,73.06999969482422,362200
2021-01-22,72.62000274658203,75.12000274658203,71.47000122070312,75.08000183105469,75.08000183105469,269000
2021-01-25,74.58000183105469,76.27999877929688,74.01000213623047,75.44000244140625,75.44000244140625,212400
2021-01-26,76.0,76.2699966430664,74.56999969482422,75.6500015258789,75.6500015258789,197600
2021-01-27,74.3499984741211,75.41000366210938,72.87999725341797,73.58000183105469,73.58000183105469,332300
2021-01-28,74.2300033569336,74.37000274658203,72.68000030517578,73.16000366210938,73.16000366210938,217900
2021-01-29,73.05000305175781,73.55999755859375,71.4800033569336,72.12000274658203,72.12000274658203,251400
2021-02-01,72.54000091552734,74.58000183105469,71.91999816894531,74.37000274658203,74.37000274658203,243700
2021-02-02,75.0,75.36000061035156,73.4000015258789,73.5999984741211,73.5999984741211,241100
2021-02-03,73.37000274658203,74.38999938964844,73.02999877929688,73.97000122070312,73.97000122070312,183900
2021-02-04,73.94000244140625,75.36000061035156,73.6500015258789,75.19000244140625,75.19000244140625,209400
2021-02-05,75.9000015258789,75.9000015258789,73.69000244140625,74.48999786376953,74.48999786376953,244600
2021-02-08,74.9000015258789,75.94000244140625,74.7300033569336,75.77999877929688,75.77999877929688,250400
2021-02-09,75.69999694824219,77.0,75.52999877929688,76.5199966430664,76.5199966430664,240800
2021-02-10,77.0,77.05999755859375,75.19999694824219,76.47000122070312,76.47000122070312,220400
2021-02-11,76.83999633789062,77.56999969482422,76.2699966430664,77.33999633789062,77.33999633789062,253100
2021-02-12,77.30999755859375,78.2699966430664,76.23999786376953,77.55000305175781,77.55000305175781,286800
