Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,8.789999961853027,8.989999771118164,8.479999542236328,8.850000381469727,8.850000381469727,122200
2021-01-05,8.970000267028809,9.710000038146973,8.920000076293945,9.329999923706055,9.329999923706055,201800
2021-01-06,9.710000038146973,10.149999618530273,9.539999961853027,10.050000190734863,10.050000190734863,245200
2021-01-07,10.069999694824219,10.489999771118164,9.970000267028809,10.09000015258789,10.09000015258789,139600
2021-01-08,10.239999771118164,10.739999771118164,10.130000114440918,10.5600004196167,10.5600004196167,163700
2021-01-11,10.239999771118164,10.75,10.119999885559082,10.720000267028809,10.720000267028809,115900
2021-01-12,10.899999618530273,11.819999694824219,10.729999542236328,11.75,11.75,169300
2021-01-13,11.960000038146973,12.0,11.470000267028809,11.539999961853027,11.539999961853027,193400
2021-01-14,11.569999694824219,12.350000381469727,11.569999694824219,12.270000457763672,12.270000457763672,191700
2021-01-15,11.789999961853027,12.039999961853027,11.380000114440918,11.510000228881836,11.510000228881836,178800
2021-01-19,11.729999542236328,11.850000381469727,11.300000190734863,11.6899995803833,11.6899995803833,136200
2021-01-20,11.800000190734863,11.859999656677246,11.5,11.680000305175781,11.680000305175781,118700
2021-01-21,11.649999618530273,11.770000457763672,10.90999984741211,10.930000305175781,10.930000305175781,136000
2021-01-22,10.569999694824219,10.989999771118164,10.510000228881836,10.979999542236328,10.979999542236328,170700
2021-01-25,10.729999542236328,10.789999961853027,10.229999542236328,10.670000076293945,10.670000076293945,112100
2021-01-26,10.84000015258789,10.989999771118164,10.350000381469727,10.40999984741211,10.40999984741211,84000
2021-01-27,10.130000114440918,10.430000305175781,9.850000381469727,10.039999961853027,10.039999961853027,196100
2021-01-28,10.229999542236328,10.270000457763672,9.600000381469727,10.0600004196167,10.0600004196167,169200
2021-01-29,9.9399995803833,9.960000038146973,9.390000343322754,9.489999771118164,9.489999771118164,225600
2021-02-01,9.600000381469727,9.970000267028809,9.140000343322754,9.800000190734863,9.800000190734863,196400
2021-02-02,10.100000381469727,11.029999732971191,9.899999618530273,10.979999542236328,10.979999542236328,156000
2021-02-03,11.0,11.289999961853027,10.789999961853027,11.25,11.25,135600
2021-02-04,11.300000190734863,11.710000038146973,11.229999542236328,11.5600004196167,11.5600004196167,286300
2021-02-05,11.829999923706055,11.829999923706055,11.380000114440918,11.520000457763672,11.520000457763672,145700
2021-02-08,11.600000381469727,12.229999542236328,11.5,12.170000076293945,12.170000076293945,196500
2021-02-09,12.130000114440918,12.130000114440918,11.5,11.569999694824219,11.569999694824219,153200
2021-02-10,11.720000267028809,11.859999656677246,11.319999694824219,11.739999771118164,11.739999771118164,151400
2021-02-11,11.720000267028809,11.949999809265137,11.069999694824219,11.239999771118164,11.239999771118164,153000
2021-02-12,11.260000228881836,12.100000381469727,11.229999542236328,11.850000381469727,11.850000381469727,218800
