Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,40.16999816894531,41.560001373291016,39.939998626708984,41.400001525878906,41.400001525878906,9101800
2021-01-05,41.5,42.040000915527344,40.77000045776367,41.15999984741211,41.15999984741211,7431000
2021-01-06,42.209999084472656,43.43000030517578,41.869998931884766,43.029998779296875,43.029998779296875,12503300
2021-01-07,44.040000915527344,46.709999084472656,43.11000061035156,45.2599983215332,45.2599983215332,15553600
2021-01-08,45.04999923706055,46.470001220703125,44.619998931884766,45.209999084472656,45.209999084472656,9889200
2021-01-11,45.72999954223633,47.84000015258789,45.58000183105469,47.70000076293945,47.70000076293945,11225300
2021-01-12,47.9900016784668,48.47999954223633,47.31999969482422,47.959999084472656,47.959999084472656,6661300
2021-01-13,49.029998779296875,49.54999923706055,47.720001220703125,48.939998626708984,48.939998626708984,10244400
2021-01-14,49.189998626708984,49.65999984741211,48.56999969482422,49.31999969482422,49.31999969482422,7422900
2021-01-15,48.70000076293945,49.27000045776367,48.43000030517578,48.91999816894531,48.91999816894531,7425600
2021-01-19,49.27000045776367,49.27000045776367,47.93000030517578,48.150001525878906,48.150001525878906,5860600
2021-01-20,47.959999084472656,48.16999816894531,47.060001373291016,48.09000015258789,48.09000015258789,5731800
2021-01-21,47.790000915527344,47.900001525878906,46.70000076293945,47.06999969482422,47.06999969482422,5626600
2021-01-22,46.83000183105469,47.459999084472656,46.13999938964844,47.45000076293945,47.45000076293945,4676300
2021-01-25,46.689998626708984,47.939998626708984,46.29999923706055,47.81999969482422,47.81999969482422,5428400
2021-01-26,47.7599983215332,49.290000915527344,47.54999923706055,49.189998626708984,49.189998626708984,5473600
2021-01-27,51.52000045776367,55.4900016784668,50.470001220703125,51.18000030517578,51.18000030517578,15941000
2021-01-28,50.54999923706055,51.95000076293945,50.439998626708984,50.68000030517578,50.68000030517578,6288900
2021-01-29,50.2400016784668,51.40999984741211,49.849998474121094,50.25,50.25,10483900
2021-02-01,49.810001373291016,50.33000183105469,48.79999923706055,48.83000183105469,48.83000183105469,6732200
2021-02-02,49.2400016784668,49.25,47.77000045776367,48.439998626708984,48.439998626708984,5516500
2021-02-03,48.310001373291016,49.2400016784668,48.02000045776367,48.900001525878906,48.900001525878906,5211200
2021-02-04,48.93000030517578,49.52000045776367,48.5099983215332,49.27000045776367,49.27000045776367,3476400
2021-02-05,49.650001525878906,50.0,49.2400016784668,49.810001373291016,49.810001373291016,4291200
2021-02-08,49.88999938964844,50.18000030517578,49.349998474121094,49.93000030517578,49.93000030517578,3732600
2021-02-09,49.83000183105469,50.54999923706055,49.54999923706055,50.0,50.0,5235800
2021-02-10,50.439998626708984,51.66999816894531,50.060001373291016,51.61000061035156,51.61000061035156,7106400
2021-02-11,51.72999954223633,51.79999923706055,49.619998931884766,50.119998931884766,50.119998931884766,5903700
2021-02-12,50.16999816894531,50.709999084472656,50.0,50.380001068115234,50.380001068115234,2839500
