Date,Open,High,Low,Close,Adj Close,Volume
2021-01-15,10.199999809265137,10.399999618530273,10.170000076293945,10.399999618530273,10.399999618530273,4491900
2021-01-19,10.350000381469727,10.380000114440918,10.300000190734863,10.34000015258789,10.34000015258789,165500
2021-01-20,10.34000015258789,10.390000343322754,10.319999694824219,10.34000015258789,10.34000015258789,313900
2021-01-21,10.324999809265137,10.449999809265137,10.324999809265137,10.390000343322754,10.390000343322754,236900
2021-01-22,10.399999618530273,10.449999809265137,10.359999656677246,10.399999618530273,10.399999618530273,273600
2021-01-25,10.420000076293945,10.5,10.420000076293945,10.449999809265137,10.449999809265137,117400
2021-01-26,10.420000076293945,10.479999542236328,10.350000381469727,10.380000114440918,10.380000114440918,292600
2021-01-27,10.34000015258789,10.369999885559082,10.180000305175781,10.279999732971191,10.279999732971191,548800
2021-01-28,10.220000267028809,10.359999656677246,10.149999618530273,10.239999771118164,10.239999771118164,257300
2021-01-29,10.25,10.3100004196167,10.220000267028809,10.270000457763672,10.270000457763672,66700
2021-02-01,10.350000381469727,10.399999618530273,10.25,10.279999732971191,10.279999732971191,66200
2021-02-02,10.25,10.350000381469727,10.25,10.300000190734863,10.300000190734863,276700
2021-02-03,10.300000190734863,10.369999885559082,10.25,10.350000381469727,10.350000381469727,23800
2021-02-04,10.350000381469727,10.399999618530273,10.350000381469727,10.350000381469727,10.350000381469727,8200
2021-02-05,10.390000343322754,10.460000038146973,10.359999656677246,10.369999885559082,10.369999885559082,54800
2021-02-08,10.4399995803833,10.4399995803833,10.399999618530273,10.399999618530273,10.399999618530273,7800
2021-02-09,10.4399995803833,10.5,10.399999618530273,10.430000305175781,10.430000305175781,21800
2021-02-10,10.449999809265137,10.449999809265137,10.430000305175781,10.449999809265137,10.449999809265137,56800
2021-02-11,10.5,10.5,10.350000381469727,10.380000114440918,10.380000114440918,212800
2021-02-12,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,0
