Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,5.269999980926514,5.320000171661377,5.03000020980835,5.059999942779541,4.617764472961426,8887700
2021-01-05,5.059999942779541,5.110000133514404,5.0,5.03000020980835,4.590386390686035,4820300
2021-01-06,5.03000020980835,5.150000095367432,5.019999980926514,5.070000171661377,4.626890659332275,5598200
2021-01-07,5.079999923706055,5.119999885559082,4.940000057220459,4.940000057220459,4.508252143859863,10336800
2021-01-08,4.989999771118164,5.0,4.849999904632568,4.869999885559082,4.444369792938232,8214100
2021-01-11,4.880000114440918,4.909999847412109,4.800000190734863,4.820000171661377,4.398740291595459,5804500
2021-01-12,4.820000171661377,4.820000171661377,4.710000038146973,4.78000020980835,4.362236022949219,6595300
2021-01-13,4.78000020980835,4.889999866485596,4.75,4.880000114440918,4.453495979309082,8606300
2021-01-14,5.0,5.019999980926514,4.869999885559082,4.920000076293945,4.490000247955322,8422900
2021-01-15,4.909999847412109,4.920000076293945,4.789999961853027,4.889999866485596,4.462622165679932,3740600
2021-01-19,4.869999885559082,4.889999866485596,4.760000228881836,4.849999904632568,4.426117897033691,2867100
2021-01-20,4.940000057220459,4.940000057220459,4.739999771118164,4.789999961853027,4.37136173248291,5645000
2021-01-21,4.800000190734863,4.800000190734863,4.710000038146973,4.769999980926514,4.353109836578369,4865700
2021-01-22,4.75,4.820000171661377,4.659999847412109,4.809999942779541,4.389614105224609,4036800
2021-01-25,4.809999942779541,4.840000152587891,4.679999828338623,4.78000020980835,4.362236022949219,8148300
2021-01-26,4.809999942779541,4.860000133514404,4.71999979019165,4.730000019073486,4.316606044769287,4984200
2021-01-27,4.690000057220459,4.699999809265137,4.559999942779541,4.619999885559082,4.216219425201416,5523800
2021-01-28,4.599999904632568,4.820000171661377,4.599999904632568,4.71999979019165,4.307479381561279,5191900
2021-01-29,4.730000019073486,4.730000019073486,4.5,4.590000152587891,4.188841819763184,4147600
2021-02-01,4.639999866485596,4.739999771118164,4.559999942779541,4.71999979019165,4.307479381561279,5646300
2021-02-02,4.75,4.940000057220459,4.679999828338623,4.880000114440918,4.453495979309082,5681900
2021-02-03,4.860000133514404,4.889999866485596,4.71999979019165,4.789999961853027,4.37136173248291,9640800
2021-02-04,4.820000171661377,4.920000076293945,4.789999961853027,4.820000171661377,4.398740291595459,6024200
2021-02-05,4.869999885559082,4.889999866485596,4.769999980926514,4.829999923706055,4.40786600112915,4566200
2021-02-08,4.880000114440918,4.929999828338623,4.849999904632568,4.900000095367432,4.471748352050781,3425600
2021-02-09,4.900000095367432,4.949999809265137,4.860000133514404,4.949999809265137,4.517377853393555,2888500
2021-02-10,4.909999847412109,5.0,4.889999866485596,4.920000076293945,4.490000247955322,5425900
2021-02-11,4.920000076293945,4.949999809265137,4.869999885559082,4.900000095367432,4.900000095367432,3139600
2021-02-12,4.849999904632568,4.920000076293945,4.840000152587891,4.900000095367432,4.900000095367432,5234700
