Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,7.46999979019165,7.53000020980835,7.300000190734863,7.340000152587891,7.340000152587891,23400
2021-01-05,7.539999961853027,7.760000228881836,7.353000164031982,7.710000038146973,7.710000038146973,23600
2021-01-06,7.730000019073486,7.739999771118164,7.570000171661377,7.650000095367432,7.650000095367432,16500
2021-01-07,7.579999923706055,7.989999771118164,7.572999954223633,7.75,7.75,30100
2021-01-08,7.820000171661377,7.820000171661377,7.570000171661377,7.610000133514404,7.610000133514404,34500
2021-01-11,7.570000171661377,7.71999979019165,7.519999980926514,7.699999809265137,7.699999809265137,15700
2021-01-12,7.670000076293945,7.949999809265137,7.670000076293945,7.900000095367432,7.900000095367432,13800
2021-01-13,8.0,8.079999923706055,7.75,7.900000095367432,7.900000095367432,28400
2021-01-14,7.909999847412109,8.100000381469727,7.679999828338623,7.920000076293945,7.920000076293945,40500
2021-01-15,7.800000190734863,7.940000057220459,7.659999847412109,7.760000228881836,7.760000228881836,31700
2021-01-19,7.900000095367432,7.900000095367432,7.599999904632568,7.690000057220459,7.690000057220459,22100
2021-01-20,7.630000114440918,7.769999980926514,7.579999923706055,7.579999923706055,7.579999923706055,18700
2021-01-21,7.659999847412109,7.659999847412109,7.460000038146973,7.5,7.5,14800
2021-01-22,7.579999923706055,7.579999923706055,7.320000171661377,7.409999847412109,7.409999847412109,19700
2021-01-25,7.429999828338623,7.429999828338623,7.223999977111816,7.25,7.25,22900
2021-01-26,7.340000152587891,7.46999979019165,7.320000171661377,7.400000095367432,7.400000095367432,11200
2021-01-27,7.380000114440918,7.380000114440918,7.199999809265137,7.199999809265137,7.199999809265137,31100
2021-01-28,7.179999828338623,7.449999809265137,7.179999828338623,7.449999809265137,7.449999809265137,34900
2021-01-29,7.21999979019165,7.440000057220459,7.159999847412109,7.239999771118164,7.239999771118164,57900
2021-02-01,7.329999923706055,7.329999923706055,7.079999923706055,7.210000038146973,7.210000038146973,24000
2021-02-02,7.21999979019165,7.260000228881836,7.150000095367432,7.224999904632568,7.224999904632568,58600
2021-02-03,7.260000228881836,7.538000106811523,7.150000095367432,7.510000228881836,7.510000228881836,47300
2021-02-04,7.5,7.5,7.28000020980835,7.320000171661377,7.320000171661377,45200
2021-02-05,7.389999866485596,7.880000114440918,7.329999923706055,7.760000228881836,7.760000228881836,75400
2021-02-08,7.949999809265137,8.239999771118164,7.599999904632568,8.100000381469727,8.100000381469727,169700
2021-02-09,8.09000015258789,8.128000259399414,7.794000148773193,8.0600004196167,8.0600004196167,78800
2021-02-10,7.760000228881836,8.0600004196167,7.71999979019165,7.829999923706055,7.829999923706055,170900
2021-02-11,7.900000095367432,8.199999809265137,7.900000095367432,7.96999979019165,7.96999979019165,93500
2021-02-12,7.96999979019165,8.470000267028809,7.96999979019165,8.34000015258789,8.34000015258789,98300
