Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,20.34000015258789,20.440000534057617,19.25,20.3799991607666,20.3799991607666,5467800
2021-01-05,19.959999084472656,20.889999389648438,19.899999618530273,20.549999237060547,20.549999237060547,5865400
2021-01-06,21.06999969482422,21.899999618530273,20.65999984741211,21.579999923706055,21.579999923706055,10682600
2021-01-07,22.385000228881836,23.479999542236328,22.1200008392334,23.290000915527344,23.290000915527344,13452000
2021-01-08,23.305999755859375,23.860000610351562,21.1560001373291,21.979999542236328,21.979999542236328,14722700
2021-01-11,22.43000030517578,28.700000762939453,21.75,27.110000610351562,27.110000610351562,41048600
2021-01-12,26.350000381469727,27.75,24.809999465942383,25.450000762939453,25.450000762939453,17899200
2021-01-13,26.65999984741211,28.399999618530273,25.700000762939453,25.81999969482422,25.81999969482422,15287000
2021-01-14,26.440000534057617,26.479999542236328,25.110000610351562,25.260000228881836,25.260000228881836,6821500
2021-01-15,25.209999084472656,25.8700008392334,23.8799991607666,24.229999542236328,24.229999542236328,6802300
2021-01-19,24.739999771118164,24.979999542236328,23.299999237060547,24.229999542236328,24.229999542236328,5333800
2021-01-20,24.299999237060547,24.690000534057617,23.200000762939453,23.270000457763672,23.270000457763672,5626400
2021-01-21,23.386999130249023,24.219999313354492,22.649999618530273,24.010000228881836,24.010000228881836,5845700
2021-01-22,23.309999465942383,24.940000534057617,23.06999969482422,23.65999984741211,23.65999984741211,4954100
2021-01-25,23.850000381469727,24.6299991607666,22.5,23.209999084472656,23.209999084472656,7948000
2021-01-26,25.086999893188477,27.93000030517578,24.610000610351562,26.450000762939453,26.450000762939453,22330000
2021-01-27,25.940000534057617,30.739999771118164,25.399999618530273,26.059999465942383,26.059999465942383,16736100
2021-01-28,26.850000381469727,27.329999923706055,23.93000030517578,25.31999969482422,25.31999969482422,7264000
2021-01-29,25.639999389648438,26.979999542236328,24.540000915527344,25.18000030517578,25.18000030517578,6242700
2021-02-01,25.40999984741211,25.8700008392334,24.670000076293945,25.5,25.5,4588300
2021-02-02,26.25,26.260000228881836,24.1200008392334,24.760000228881836,24.760000228881836,5734400
2021-02-03,25.049999237060547,27.649999618530273,24.579999923706055,27.25,27.25,9148200
2021-02-04,27.75,28.450000762939453,26.600000381469727,27.40999984741211,27.40999984741211,6238500
2021-02-05,28.200000762939453,28.3700008392334,26.200000762939453,26.770000457763672,26.770000457763672,5523100
2021-02-08,27.059999465942383,27.8799991607666,26.530000686645508,27.399999618530273,27.399999618530273,4330000
2021-02-09,27.420000076293945,27.729999542236328,26.350000381469727,27.6299991607666,27.6299991607666,4844600
2021-02-10,27.770000457763672,30.860000610351562,27.350000381469727,29.510000228881836,29.510000228881836,15206300
2021-02-11,29.5,31.56800079345703,28.670000076293945,30.75,30.75,10776200
2021-02-12,28.15999984741211,28.690000534057617,26.5,26.90999984741211,26.90999984741211,14545300
