Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,82.0,82.2699966430664,78.69999694824219,79.41999816894531,79.41999816894531,2305700
2021-01-05,79.51000213623047,80.12999725341797,79.19000244140625,79.6500015258789,79.6500015258789,1856700
2021-01-06,79.31999969482422,81.13999938964844,79.22000122070312,80.1500015258789,80.1500015258789,2981200
2021-01-07,80.73999786376953,81.83999633789062,80.51000213623047,80.94999694824219,80.94999694824219,2853500
2021-01-08,81.12000274658203,82.05999755859375,80.95999908447266,81.94999694824219,81.94999694824219,2704700
2021-01-11,81.25,82.0999984741211,79.91999816894531,80.13999938964844,80.13999938964844,2156600
2021-01-12,80.19000244140625,80.5,78.61000061035156,79.63999938964844,79.63999938964844,2238300
2021-01-13,80.69999694824219,80.69999694824219,79.31999969482422,79.61000061035156,79.61000061035156,2030300
2021-01-14,79.33999633789062,80.22000122070312,79.06999969482422,80.05000305175781,80.05000305175781,2360500
2021-01-15,79.62999725341797,80.58999633789062,79.19000244140625,80.23999786376953,80.23999786376953,2174400
2021-01-19,80.38999938964844,80.98999786376953,79.19000244140625,79.76000213623047,79.76000213623047,2667900
2021-01-20,80.9000015258789,82.11000061035156,80.16000366210938,81.91000366210938,81.91000366210938,2479400
2021-01-21,82.0,82.06999969482422,80.69000244140625,80.87999725341797,80.87999725341797,2209200
2021-01-22,80.06999969482422,80.94000244140625,79.5,80.55999755859375,80.55999755859375,1449600
2021-01-25,80.0,80.43000030517578,78.25,80.02999877929688,80.02999877929688,1757200
2021-01-26,80.58000183105469,80.58000183105469,79.45999908447266,79.55000305175781,79.55000305175781,2053700
2021-01-27,78.3499984741211,78.7300033569336,75.9000015258789,76.1500015258789,76.1500015258789,3936600
2021-01-28,76.95999908447266,79.37000274658203,76.66000366210938,78.9000015258789,78.9000015258789,2992800
2021-01-29,78.9800033569336,79.61000061035156,77.5999984741211,77.94999694824219,77.94999694824219,3273000
2021-02-01,78.55999755859375,79.58999633789062,78.02999877929688,78.83999633789062,78.83999633789062,3442300
2021-02-02,78.86000061035156,80.83000183105469,78.86000061035156,80.05000305175781,80.05000305175781,2738800
2021-02-03,79.79000091552734,80.12999725341797,78.75,79.33999633789062,79.33999633789062,3483800
2021-02-04,74.33999633789062,75.62999725341797,72.76000213623047,74.69000244140625,74.69000244140625,8771100
2021-02-05,74.55000305175781,75.55000305175781,74.08999633789062,74.5,74.5,4711800
2021-02-08,74.62999725341797,75.88999938964844,74.12000274658203,75.8499984741211,75.8499984741211,2498600
2021-02-09,75.81999969482422,76.94999694824219,75.22000122070312,76.16000366210938,76.16000366210938,2663000
2021-02-10,76.23999786376953,76.43000030517578,75.27999877929688,76.04000091552734,76.04000091552734,2069800
2021-02-11,76.30999755859375,77.5199966430664,75.75,76.97000122070312,76.97000122070312,3609200
2021-02-12,76.76000213623047,77.1500015258789,76.22000122070312,76.95999908447266,76.95999908447266,1880900
