Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,3.2100000381469727,3.490000009536743,3.2100000381469727,3.2799999713897705,3.2799999713897705,185000
2021-01-05,3.2799999713897705,3.2799999713897705,3.069999933242798,3.1700000762939453,3.1700000762939453,48200
2021-01-06,3.0399999618530273,3.319999933242798,3.0399999618530273,3.2200000286102295,3.2200000286102295,107900
2021-01-07,3.119999885559082,3.200000047683716,3.0899999141693115,3.200000047683716,3.200000047683716,45500
2021-01-08,3.0999999046325684,3.130000114440918,3.0899999141693115,3.119999885559082,3.119999885559082,36100
2021-01-11,3.0199999809265137,3.069999933242798,2.950000047683716,3.0,3.0,166600
2021-01-12,3.0999999046325684,3.0999999046325684,2.9700000286102295,2.9700000286102295,2.9700000286102295,114100
2021-01-13,2.950000047683716,3.0,2.950000047683716,3.0,3.0,14500
2021-01-14,3.0,3.059999942779541,2.990000009536743,3.059999942779541,3.059999942779541,86600
2021-01-15,2.9800000190734863,3.0299999713897705,2.9800000190734863,3.009999990463257,3.009999990463257,34800
2021-01-19,2.9800000190734863,3.200000047683716,2.9800000190734863,3.119999885559082,3.119999885559082,163400
2021-01-20,3.140000104904175,3.140000104904175,3.0,3.0299999713897705,3.0299999713897705,73700
2021-01-21,3.009999990463257,3.009999990463257,2.9600000381469727,3.0,3.0,59700
2021-01-22,2.9800000190734863,3.109999895095825,2.9600000381469727,3.069999933242798,3.069999933242798,68800
2021-01-25,3.0399999618530273,3.109999895095825,3.0,3.109999895095825,3.109999895095825,113100
2021-01-26,3.049999952316284,3.0999999046325684,3.0299999713897705,3.0899999141693115,3.0899999141693115,40400
2021-01-27,3.069999933242798,3.1500000953674316,3.049999952316284,3.119999885559082,3.119999885559082,29400
2021-01-28,3.180000066757202,3.180000066757202,3.109999895095825,3.1600000858306885,3.1600000858306885,12900
2021-01-29,3.190000057220459,3.190000057220459,3.0,3.059999942779541,3.059999942779541,154600
2021-02-01,3.119999885559082,3.190000057220459,3.0799999237060547,3.180000066757202,3.180000066757202,9600
2021-02-02,3.240000009536743,3.240000009536743,3.0299999713897705,3.130000114440918,3.130000114440918,54600
2021-02-03,3.140000104904175,3.190000057220459,3.140000104904175,3.180000066757202,3.180000066757202,28500
2021-02-04,3.190000057220459,3.390000104904175,3.1500000953674316,3.3499999046325684,3.3499999046325684,65800
2021-02-05,3.430000066757202,3.5399999618530273,3.309999942779541,3.450000047683716,3.450000047683716,25100
2021-02-08,3.5999999046325684,3.5999999046325684,3.0199999809265137,3.25,3.25,215500
2021-02-09,3.2799999713897705,3.450000047683716,3.1500000953674316,3.450000047683716,3.450000047683716,57200
2021-02-10,3.5399999618530273,3.5399999618530273,3.319999933242798,3.4000000953674316,3.4000000953674316,72900
2021-02-11,3.4100000858306885,3.440000057220459,3.3499999046325684,3.4000000953674316,3.4000000953674316,35900
2021-02-12,3.4700000286102295,3.5,3.3499999046325684,3.4800000190734863,3.4800000190734863,12500
