Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,23.6200008392334,24.450000762939453,23.125,23.25,23.25,5400000
2021-01-05,23.299999237060547,24.1200008392334,23.219999313354492,23.670000076293945,23.670000076293945,4297900
2021-01-06,24.5,25.65999984741211,24.399999618530273,25.209999084472656,25.209999084472656,5656900
2021-01-07,25.6299991607666,26.200000762939453,24.959999084472656,25.229999542236328,25.229999542236328,4445500
2021-01-08,25.299999237060547,25.469999313354492,24.520000457763672,24.989999771118164,24.989999771118164,2967700
2021-01-11,23.860000610351562,24.899999618530273,23.530000686645508,24.559999465942383,24.559999465942383,3041900
2021-01-12,24.780000686645508,25.450000762939453,24.540000915527344,25.079999923706055,25.079999923706055,2844200
2021-01-13,25.139999389648438,25.149999618530273,24.309999465942383,24.440000534057617,24.440000534057617,2599900
2021-01-14,25.0,25.3799991607666,24.850000381469727,25.09000015258789,25.09000015258789,3991400
2021-01-15,24.514999389648438,24.514999389648438,22.959999084472656,23.280000686645508,23.280000686645508,5862500
2021-01-19,23.889999389648438,24.219999313354492,22.860000610351562,23.09000015258789,23.09000015258789,5737700
2021-01-20,23.5,23.739999771118164,22.639999389648438,22.84000015258789,22.84000015258789,5578300
2021-01-21,20.93000030517578,21.700000762939453,20.0,20.010000228881836,20.010000228881836,22833800
2021-01-22,19.399999618530273,20.040000915527344,19.170000076293945,19.399999618530273,19.399999618530273,11179700
2021-01-25,19.260000228881836,19.440000534057617,18.579999923706055,19.34000015258789,19.34000015258789,7926900
2021-01-26,19.600000381469727,19.65999984741211,18.549999237060547,18.559999465942383,18.559999465942383,5928800
2021-01-27,18.690000534057617,18.969999313354492,17.299999237060547,18.65999984741211,18.65999984741211,9215300
2021-01-28,19.100000381469727,19.299999237060547,18.475000381469727,18.5,18.5,7028600
2021-01-29,18.649999618530273,18.84000015258789,17.774999618530273,18.0,18.0,7772500
2021-02-01,18.489999771118164,18.889999389648438,17.780000686645508,18.81999969482422,18.81999969482422,9127400
2021-02-02,19.15999984741211,19.375,18.80500030517578,19.110000610351562,19.110000610351562,7218500
2021-02-03,19.110000610351562,20.18000030517578,18.850000381469727,19.899999618530273,19.899999618530273,10453700
2021-02-04,20.020000457763672,20.445999145507812,19.850000381469727,20.360000610351562,20.360000610351562,5516700
2021-02-05,20.579999923706055,20.979999542236328,20.219999313354492,20.950000762939453,20.950000762939453,5235300
2021-02-08,21.329999923706055,21.969999313354492,21.290000915527344,21.799999237060547,21.799999237060547,8282900
2021-02-09,21.770000457763672,22.344999313354492,21.65999984741211,21.760000228881836,21.760000228881836,5591000
2021-02-10,21.579999923706055,22.1200008392334,21.052000045776367,21.559999465942383,21.559999465942383,5196600
2021-02-11,21.510000228881836,21.670000076293945,20.969999313354492,21.389999389648438,21.389999389648438,3863100
2021-02-12,21.09000015258789,21.7549991607666,20.959999084472656,21.65999984741211,21.65999984741211,3304600
